0.091613,1.2842
0.059673,1.0064
0.063529,1.0026
0.05394,1.3187
-0.090958,1.3054
-0.10312,1.656
-0.032359,1.3611
-0.076986,1.4647
-0.12507,1.602
-0.17056,1.2087
-0.18023,1.3549
-0.19764,1.5826
-0.089234,1.3696
-0.13157,1.252
-0.022941,1.2844
0.067763,1.1628
0.14248,1.0868
0.071439,1.1957
0.058648,0.94009
0.11918,0.7477
0.19194,0.67402
0.43495,0.47115
0.44702,0.6286
0.25082,0.80022
0.1801,1.1186
0.12287,1.2558
0.023579,1.5192
-0.05166,1.4028
-0.074316,1.4755
-0.031064,1.4981
-0.12158,1.5244
-0.13317,1.3308
-0.28442,1.9258
-0.22254,2.095
-0.25059,1.7768
-0.40929,2.6033
-0.41126,2.5821
-0.38838,2.441
-0.40095,2.7708
-0.49538,2.0747
-0.52065,1.8343
-0.47602,2.1926
-0.40845,1.7827
-0.51291,2.7546
-0.56107,2.4605
-0.59848,2.8527
-0.58805,2.556
-0.5557,1.9638
-0.58001,3.5577
-0.58657,2.6838
-0.46685,1.9903
-0.41012,1.7341
-0.38433,1.9664
-0.26524,1.7899
-0.28634,2.5917
-0.19412,1.5889
-0.14347,1.8248
-0.24066,2.2796
-0.29165,1.8988
-0.25166,1.6987
-0.32645,2.1967
-0.33967,2.8696
-0.39769,3.1132
-0.364,2.2128
-0.52236,3.6799
-0.566,2.5346
-0.61312,2.3657
-0.51085,2.5829
-0.38791,2.5527
-0.42976,2.5426
-0.30153,2.6313
-0.47603,2.5773
-0.42589,1.7173
-0.42232,2.1877
-0.36766,2.5865
-0.28112,2.5889
-0.34257,2.4173
-0.32131,2.8477
-0.27762,2.1226
-0.24401,2.0413
-0.26713,2.1554
-0.19159,1.7024
-0.19818,2.4638
-0.18405,1.6779
-0.36453,2.6315
-0.42055,2.6349
-0.46872,1.9045
-0.33181,1.9141
-0.31465,1.2619
-0.24283,1.4577
-0.27259,1.9659
-0.25912,1.6503
-0.17722,1.6625
-0.13025,1.8941
-0.096909,2.2102
-0.18512,1.7004
-0.093199,1.8534
0.023068,1.201
0.052288,1.1572
-0.0098125,1.3697
-0.00063773,1.4599
-0.077131,1.6139
-0.084158,1.2054
0.077091,1.5723
0.040588,1.6159
-0.0041021,1.4427
0.067239,0.95819
0.0071379,1.3344
0.076571,1.0019
0.23202,0.82024
0.21612,0.7879
0.26028,1.1307
0.2568,0.84546
0.31629,0.87304
0.35153,1.1455
0.23997,0.95961
0.05615,1.2181
0.087692,1.621
0.068041,1.0856
0.026099,1.2286
0.04843,1.1565
0.039376,1.7232
-0.052809,1.7054
-0.37205,1.7176
-0.32962,1.5964
-0.22757,2.1009
-0.17001,1.8505
-0.083175,1.4817
-0.13327,1.6248
0.028016,1.0921
-0.10402,1.8779
-0.056158,1.3106
-0.092355,1.4915
0.04459,1.3441
0.0178,1.4529
-0.067086,1.4531
-0.05788,1.3458
-0.039007,1.4959
-0.098901,2.0012
-0.13976,1.4198
-0.11927,1.3467
-0.13927,1.4537
-0.078126,1.3125
-0.01786,1.0912
0.02744,1.1791
0.098831,1.0791
-0.044309,1.4636
-0.18899,1.9111
-0.20931,2.2237
-0.12,1.2498
-0.13615,1.6761
-0.1223,1.4535
0.0042437,1.2227
-0.04012,1.5061
-0.001677,1.7179
0.026854,1.3066
0.16817,1.3662
-0.071693,1.5005
0.0006548,1.1784
0.11845,1.2991
0.19093,0.85529
0.19035,0.86122
0.15254,0.84403
0.14206,0.95412
0.1527,1.1472
0.13309,1.2383
0.15285,1.2884
0.19281,1.2395
0.13925,1.0964
0.087102,1.1638
0.066402,1.0163
0.23142,1.0404
0.089607,1.2281
0.10933,1.5217
0.0048042,1.3562
0.023585,1.4636
0.10076,1.4981
0.084006,1.2781
0.086653,1.0549
0.017534,1.1812
0.12958,0.74807
0.24012,0.74079
0.38094,0.64506
0.47304,0.72169
0.34713,0.65017
0.37862,0.89567
0.17819,0.79007
0.22315,0.90214
0.25735,0.64608
0.27534,0.83104
0.18243,0.88382
0.10579,0.83081
0.15139,1.0368
0.054974,1.1049
0.08727,1.0217
0.11977,1.0804
0.16997,0.88376
0.21155,1.0419
0.28492,0.83339
0.35702,0.7216
0.23072,0.98292
0.30562,1.0403
0.18303,1.1852
0.10011,1.1884
0.024312,1.3137
0.09224,1.4117
-0.017249,1.5501
-0.056673,1.7555
-0.03033,1.4388
-0.0030673,1.5084
0.057436,0.90613
0.0021245,1.022
-0.063825,1.2042
-0.12011,1.641
-0.13582,1.6017
-0.1091,1.3916
-0.18239,1.3423
-0.039923,1.3684
-0.052341,1.2788
0.037934,1.2123
0.0041788,1.2943
0.082475,1.1184
0.098478,1.0849
0.14342,0.91142
0.23769,0.80887
0.36979,0.78957
0.38446,0.86879
0.4447,0.66419
0.35401,0.7313
0.39075,0.66187
0.43506,0.65738
0.44082,0.56802
0.49728,0.55284
0.57286,0.49165
0.56287,0.46296
0.40867,0.55677
0.40009,0.51259
0.35051,0.59394
0.50729,0.58153
0.47587,0.77832
0.27018,0.80338
0.28696,0.80962
0.24368,0.95155
0.14087,0.88897
0.14103,0.85203
0.033003,1.1078
0.2555,0.82083
0.16998,0.88162
0.18708,1.0498
0.13774,0.89399
0.20426,0.90809
0.30759,0.81084
0.36428,0.66268
0.27862,0.7175
0.24904,0.70162
0.32384,0.64547
0.31553,0.84454
0.33831,0.88282
0.22334,0.71936
0.22332,0.77682
0.3133,0.75664
0.45256,0.55351
0.54801,0.46775
0.46501,0.4945
0.58515,0.40083
0.54824,0.46529
0.47566,0.51701
0.5261,0.54118
0.45821,0.58816
0.48667,0.48219
0.452,0.54365
0.4576,0.68006
0.38604,0.58974
0.3922,0.81522
0.24874,0.83694
0.25122,0.84669
0.3356,0.87479
0.22509,0.82112
0.12215,0.6966
0.091364,0.75318
0.079902,1.2726
0.057536,1.2411
0.03459,1.4501
0.079582,1.7526
0.051508,1.9523
-0.11536,1.7045
-0.11512,2.1604
-0.024597,1.7815
-0.15588,1.8527
-0.05775,1.1732
0.033825,1.1813
0.061583,1.0039
0.13689,0.92033
0.27526,0.78076
0.28802,0.7433
0.34063,0.68755
0.24716,0.78959
0.28616,0.89802
0.32219,0.74825
0.35739,0.71344
0.36395,0.81152
0.2685,0.9295
0.28993,0.89331
0.23436,0.85203
0.25561,0.8661
0.21924,1.0951
0.051307,1.2011
0.022081,1.2873
0.045207,1.3402
-0.032733,1.5004
-0.069274,1.5025
-0.11208,1.4897
-0.1829,1.3275
-0.13112,1.2279
-0.072777,1.1048
0.10475,0.93571
0.077286,1.0088
0.15359,0.88879
0.21938,0.72473
0.19811,0.8547
0.24966,0.81049
0.33864,1.0047
0.27693,1.0552
0.23085,1.0987
0.14023,0.96585
0.1653,0.67879
0.20191,0.94864
0.16159,1.0291
0.19256,1.4703
-0.052971,1.6503
-0.064288,1.2984
0.020396,1.0898
0.041963,1.2335
0.17855,0.65502
0.24738,0.83213
0.31437,0.7408
0.42614,0.62897
0.38686,0.46091
0.52098,0.54682
0.48864,0.52635
0.39599,0.67482
0.44614,0.73264
0.40947,0.64355
0.28707,0.82908
0.157,1.116
0.12513,0.89259
0.16144,1.0338
0.054154,1.1145
0.096612,0.77352
-0.011078,1.0728
-0.047072,1.0431
0.020302,0.99617
0.1364,1.0087
0.14067,0.96759
0.17849,0.92751
0.18634,0.77447
0.22954,0.8665
0.21961,0.78952
0.26375,0.65696
0.34752,0.70615
0.38604,0.66467
0.32774,0.66236
0.26193,0.6971
0.28677,0.77172
0.31267,0.6493
0.36251,0.61886
0.36027,0.83933
0.34113,0.90385
0.12676,1.1461
0.05383,1.1895
0.064022,1.3713
0.067114,1.428
0.1375,1.066
0.14192,0.9929
0.20203,0.94925
0.31234,0.72941
0.42552,0.81927
0.41248,0.6931
0.37461,0.65745
0.50846,0.68574
0.42063,0.68121
0.44408,0.67252
0.37421,0.6486
0.3395,0.6888
0.4229,0.61768
0.46012,0.57498
0.5808,0.38337
0.63129,0.47592
0.50086,0.67113
0.52339,0.42333
0.6635,0.41699
0.64007,0.36351
0.6272,0.36949
0.604,0.47412
0.55287,0.61565
0.37017,0.92073
0.23023,1.0601
0.15249,1.2632
0.051115,0.95771
0.075293,0.86419
-0.0092771,1.0373
0.17179,0.78724
0.18208,0.88861
0.21727,0.73873
0.34014,0.68535
0.40024,0.71038
0.44304,0.74499
0.34301,0.56309
0.38448,0.54224
0.26652,0.7668
0.39568,0.83916
0.35634,0.95629
0.2471,0.90138
0.084268,1.3971
0.0055801,1.5661
-0.16222,1.9162
-0.23928,2.0985
-0.31407,1.411
-0.31413,1.7999
-0.42304,1.6552
-0.32744,1.6717
-0.19811,1.9597
-0.28127,2.3542
-0.30927,2.984
-0.31749,1.8959
-0.33388,1.6932
-0.21647,1.7253
-0.15674,1.8665
-0.11263,2.1216
-0.12259,2.0162
-0.24064,1.9926
-0.28154,2.2149
-0.16909,2.0269
-0.23714,2.2096
-0.38694,2.2256
-0.26665,1.9716
-0.2012,1.7068
-0.35669,1.8623
-0.36728,2.0267
-0.39658,2.2217
-0.44055,2.0136
-0.42573,1.8109
-0.43769,2.229
-0.52202,2.0542
-0.53114,2.1495
-0.57335,2.529
-0.55513,3.0298
-0.67662,2.9586
-0.68803,3.8771
-0.66295,2.6152
-0.54844,2.7099
-0.54841,3.5724
-0.60349,3.05
-0.60386,3.3007
-0.61748,2.8269
-0.61799,2.3596
-0.52637,2.0259
-0.50485,2.5089
-0.45972,2.014
-0.46412,2.9485
-0.40201,2.9207
-0.49035,2.607
-0.48032,2.4242
-0.45997,3.1992
-0.46915,2.8732
-0.58738,2.8123
-0.52652,1.9203
-0.45152,2.2668
-0.47912,2.5101
-0.55717,2.9413
-0.61849,2.667
-0.745,3.3797
-0.71554,3.0357
-0.69626,3.2941
-0.67826,3.2107
-0.61324,3.2596
-0.70744,3.265
-0.7427,3.5942
-0.66731,2.6913
-0.73225,2.8089
-0.74667,2.8912
-0.78632,3.1756
-0.71734,2.8331
-0.70671,2.7786
-0.67899,2.0116
-0.70099,2.7048
-0.71913,3.0002
-0.76234,2.7446
-0.73745,2.9034
-0.71264,2.7782
-0.71295,3.5032
-0.78454,3.608
-0.78892,3.453
-0.76153,3.7564
-0.63404,3.6453
-0.61713,3.2341
-0.62307,2.3655
-0.58401,2.718
-0.51839,2.426
-0.50061,3.2686
-0.53029,2.3558
-0.5011,3.3573
-0.46479,2.7291
-0.56336,3.2038
-0.58266,2.1459
-0.67865,2.7757
-0.56558,2.9295
-0.51314,2.8041
-0.63518,2.1689
-0.56992,1.9084
-0.55359,1.7194
-0.40835,1.6225
-0.39002,1.924
-0.52999,2.4667
-0.37229,2.7053
-0.41014,2.2097
-0.37853,2.1158
-0.32454,1.9503
-0.40948,1.8426
-0.29766,1.965
-0.32479,2.2286
-0.24907,2.0439
-0.21202,1.8259
-0.19043,1.3775
-0.14725,1.5899
0.075604,1.3423
0.00059398,1.3724
-0.066833,1.6223
-0.12317,1.1183
0.11942,1.3652
0.012916,1.1839
0.12937,1.3619
0.045782,1.2627
0.035075,1.4644
0.10537,1.3467
0.060497,1.6851
0.027998,1.2436
-0.080583,1.1235
-0.072396,1.12
0.018995,1.1237
0.17146,0.95394
0.20852,0.80496
0.23553,0.91689
0.24293,0.70409
0.32217,0.80218
0.37381,0.7327
0.35146,0.69391
0.43874,0.80605
0.32975,0.69004
0.32821,0.76205
0.30482,0.92233
0.25936,0.63769
0.43273,0.74278
0.32551,1.0191
0.22739,1.1499
0.20902,1.037
0.12305,1.1196
0.12003,1.0222
0.068992,1.0899
-0.031373,1.2786
-0.034951,1.2528
-0.0099559,1.2727
-0.039579,1.2284
0.0089579,1.4973
-0.09495,1.4388
-0.11,1.6008
-0.12014,1.7452
-0.15962,1.6068
-0.10682,1.7402
-0.1768,1.8968
-0.18148,2.0376
-0.09123,1.642
-0.11359,1.3595
-0.16162,1.2172
-0.13655,1.7555
-0.069144,1.6498
-0.13432,1.7992
-0.24918,1.9718
-0.29557,1.8493
-0.35749,2.3133
-0.3697,1.6582
-0.36048,2.4132
-0.37678,1.7597
-0.30972,1.8201
-0.30551,1.7983
-0.11443,1.3628
-0.071786,1.0799
-0.0017006,1.1722
-0.0030816,1.2777
0.0045196,1.4613
-0.01362,1.3716
0.042805,1.2611
0.23856,1.0334
0.35163,0.51936
0.43181,0.66383
0.40897,0.81103
0.24263,0.68604
0.37149,0.70414
0.40951,0.57381
0.32332,0.8289
0.35639,0.7466
0.27415,0.89453
0.23514,1.1386
0.10603,1.055
0.20577,0.88719
0.25286,0.81049
0.17275,1.3066
0.13962,1.35
0.041936,1.5067
0.089002,1.3306
-0.014459,1.0331
0.010405,1.0429
0.033621,1.0294
0.048514,1.5855
0.078288,1.3403
-0.071464,1.4046
-0.10337,1.3742
-0.24759,1.4849
-0.27279,1.8114
-0.13776,1.3853
-0.048678,1.2634
0.07842,1.3388
0.079036,0.97322
-0.0027405,0.82548
0.20487,0.85308
0.26048,0.85762
0.3157,1.1419
0.24732,1.1076
0.1208,1.2091
0.25016,1.0811
0.27932,1.081
0.19578,1.2353
0.31522,1.1805
0.22834,1.0868
0.128,1.156
0.003022,1.8613
-0.13833,1.5628
-0.10391,1.602
-0.12387,1.6326
0.0065549,1.0819
0.0811,1.1545
-0.082987,1.5121
0.017222,1.5471
0.010391,1.0989
0.19187,1.1952
0.22838,0.80755
0.22236,0.9072
0.13978,1.1916
0.11251,1.0749
0.17652,1.4959
0.10025,1.5679
-0.010339,1.6325
-0.038983,1.1342
0.059789,1.3101
0.028075,2.17
-0.081182,1.7897
0.02839,1.3533
0.075387,0.99639
0.005143,0.99528
0.10492,0.67345
0.15068,0.98901
0.19411,1.1544
0.27013,0.84616
0.24878,1.2497
0.12108,1.0437
0.19538,0.89102
0.28147,1.0518
0.26507,0.85867
0.2461,0.78923
0.32739,0.62269
0.38673,0.5858
0.45806,0.47535
0.52187,0.44552
0.54207,0.36196
0.55286,0.4936
0.48209,0.60396
0.58217,0.43132
0.46477,0.51618
0.37115,0.56134
0.27362,0.85642
0.31748,0.86736
0.31714,0.67574
0.33143,0.56948
0.46977,0.66683
0.351,0.72437
0.2988,0.69099
0.34498,0.7704
0.42396,0.87406
0.35618,0.67099
0.38747,1.1197
0.2395,1.275
0.01551,1.1995
0.10768,0.90961
0.22875,0.85402
0.40368,0.65368
0.39979,0.92804
0.2117,1.0374
0.26242,0.77765
0.31416,0.74845
0.27518,0.81627
0.27144,0.98884
0.15926,0.98346
-0.017946,1.5875
-0.036652,1.0796
0.028208,0.90034
0.10617,0.93421
0.12271,1.0986
0.229,0.79224
0.16579,1.2666
0.2649,0.85275
0.43926,0.65237
0.42266,0.692
0.39541,0.83108
0.33907,0.73137
0.27968,0.67585
0.33085,0.6367
0.29716,0.61488
0.40863,0.71006
0.31007,0.75864
0.20395,1.0914
0.12302,1.0009
0.12156,0.76661
0.1061,0.93646
0.10684,1.0234
0.15092,0.79543
0.14339,0.9777
0.15751,0.92183
0.21401,0.6627
0.095017,1.2262
-0.091233,1.2481
0.028543,1.1233
0.060157,1.0826
0.048732,1.1923
0.051031,1.1443
0.066078,1.1588
0.067676,1.3366
0.018114,1.104
-0.075709,1.9965
-0.14719,1.77
0.020949,2.2604
-0.028142,1.8548
-0.14012,1.9038
-0.1535,1.5755
-0.045525,2.3366
-0.26397,1.8457
-0.16615,1.9354
-0.10319,1.6121
-0.10516,1.69
-0.20647,1.5076
-0.29091,1.6854
-0.1663,1.6046
-0.25684,1.9343
-0.28525,2.1967
-0.3446,2.1059
-0.40513,1.8328
-0.25585,1.2248
-0.26416,1.516
-0.21145,1.6939
-0.14847,1.5646
-0.033147,1.6589
-0.24106,1.5968
-0.1937,1.5394
-0.16808,2.0256
-0.19402,2.3425
-0.34192,2.9848
-0.38152,2.8606
-0.3411,2.359
-0.34379,2.0681
-0.25464,1.8962
-0.16934,1.6953
-0.19839,1.9554
-0.18115,2.3033
-0.14008,2.3142
-0.10178,1.52
-0.069212,1.4659
-0.22127,1.5468
-0.22172,1.9075
-0.082215,1.5042
-0.071148,1.0985
-0.012853,1.2726
0.12494,1.0468
0.10095,0.97167
0.14132,0.79333
0.23125,0.79679
0.18296,0.72954
0.2489,0.7209
0.28847,0.61872
0.34535,0.61119
0.36179,0.69763
0.27837,0.7627
0.44941,0.53967
0.45478,0.61332
0.36872,0.64024
0.33855,0.75082
0.35302,0.97384
0.27057,0.69926
0.39945,0.72582
0.33758,0.81837
0.31175,0.74026
0.33732,0.75993
0.35791,0.60115
0.289,0.89571
0.31287,0.64286
0.33733,0.63702
0.40123,0.78245
0.48567,0.61076
0.53515,0.52644
0.38072,0.69898
0.4439,0.80969
0.36173,0.81548
0.32875,0.70705
0.25845,0.75471
0.25492,0.71418
0.23063,0.89863
0.29824,0.92923
0.25838,0.78483
0.2339,1.0507
0.36627,0.80737
0.43429,0.7623
0.32889,0.70222
0.33388,0.56255
0.31521,0.62348
0.28301,0.62233
0.27953,0.92926
0.24336,0.68776
0.33784,0.64609
0.3536,0.66475
0.43334,0.65441
0.30071,0.7251
0.35021,0.76264
0.31443,0.97699
0.22317,1.0504
0.22651,1.4959
0.02925,1.9134
-0.029053,1.334
-0.056856,1.3343
-0.06993,1.1184
-0.12167,1.2603
-0.045827,1.0696
0.13554,0.69441
0.26306,0.57556
0.19865,0.7393
0.24228,0.85777
0.1098,0.93837
0.10574,1.2355
-0.013507,1.4824
-0.091943,1.616
-0.10729,1.8005
-0.20349,1.7603
-0.15392,2.3457
-0.27407,2.5217
-0.20358,2.595
-0.25875,2.6679
-0.32581,2.3319
-0.44693,2.189
-0.50394,2.3948
-0.54596,3.3114
-0.57567,2.3339
-0.61941,3.0506
-0.65063,2.4625
-0.66259,2.4492
-0.64438,2.8824
-0.63339,3.0305
-0.49472,2.9046
-0.43335,2.5198
-0.5682,2.0559
-0.44279,1.7776
-0.29138,2.0119
-0.2437,1.2646
-0.105,0.90479
-0.051817,0.98306
-0.020302,1.2415
-0.035627,1.8749
-0.16781,1.7923
-0.060704,1.586
-0.014403,1.2293
0.15,0.85529
0.25548,0.87418
0.20935,1.0404
0.0832,1.0194
0.034594,1.1642
0.09143,1.0062
0.071121,1.1728
-0.066969,1.5422
-0.21599,2.0979
-0.22003,2.0955
-0.21163,1.7002
-0.21489,2.0895
-0.30449,1.491
-0.36974,1.7199
-0.37083,1.7922
-0.4047,1.6995
-0.35849,1.6673
-0.32919,1.7801
-0.40202,2.569
-0.38648,2.4147
-0.49775,2.4419
-0.70739,2.6616
-0.62339,3.5585
-0.62942,3.2312
-0.63426,3.1797
-0.71766,3.185
-0.75113,3.3746
-0.77879,3.1287
-0.80498,3.3198
-0.80711,2.9378
-0.73375,2.9446
-0.68335,2.2385
-0.75908,2.8459
-0.73443,2.8702
-0.64874,2.2043
-0.6364,2.7201
-0.58007,2.822
-0.53317,2.9921
-0.55354,3.0953
-0.49416,2.7101
-0.4609,2.3418
-0.55563,2.6991
-0.5172,3.0535
-0.54421,3.1419
-0.55002,2.3655
-0.48234,2.3591
-0.57939,2.2395
-0.56443,2.0454
-0.52184,2.3194
-0.54516,3.1448
-0.56103,1.8609
-0.37964,1.8333
-0.24277,1.4505
-0.19469,1.5739
-0.23222,1.7484
-0.1022,1.826
-0.16507,2.4961
-0.22247,1.632
-0.11134,1.5271
-0.14716,1.8134
0.011813,1.5153
0.12777,1.1234
0.17731,1.1624
0.080279,1.1768
-0.0078202,1.2197
0.06174,1.3907
0.084855,1.6142
-0.014647,1.3609
0.014991,1.339
0.10869,1.1812
0.070525,1.409
0.16518,1.2177
0.09672,1.1363
0.082605,1.3206
0.079091,1.2889
0.021432,1.2418
0.14258,1.0144
0.30913,0.80709
0.2443,0.84643
0.14533,0.98478
0.084088,1.1209
0.10306,1.0809
0.14613,1.1209
0.12648,1.1534
0.020464,1.2198
0.11318,0.95291
0.094676,0.75981
0.070768,1.0651
0.041441,1.0315
-0.023504,1.4598
0.019434,1.4558
-0.03767,1.269
0.049848,1.3817
0.054158,1.2581
-0.046731,1.3201
0.025514,1.1463
0.043953,1.0373
0.15774,1.0478
0.10361,1.1836
0.27225,0.7793
0.27446,0.89498
0.34006,0.83588
0.2358,1.0353
0.24576,1.1466
0.32755,0.8977
0.29908,0.70773
0.4256,0.68755
0.33489,0.79667
0.22514,0.97314
0.1829,1.0486
0.22393,0.92375
0.21035,1.085
0.15368,1.01
0.11961,1.1975
-0.023113,1.3781
-0.098457,1.3483
0.12632,1.2257
0.060904,1.4202
0.17613,1.1711
0.19495,1.0442
0.18069,0.68851
0.25771,0.79153
0.33733,0.90229
0.33372,0.89878
0.37597,0.57304
0.35626,0.73776
0.3116,1.1684
0.14856,0.97672
0.10239,1.1308
0.027242,1.291
-0.023467,1.2386
0.1652,1.0209
0.16314,0.89867
0.067944,1.2901
0.023866,1.3385
-0.0023423,1.0512
-0.0096393,1.2486
-0.04003,1.4287
-0.083876,1.5981
-0.32401,2.2245
-0.29824,1.9465
-0.29827,1.9253
-0.29128,1.6006
-0.10416,1.6173
-0.1842,1.713
-0.16542,1.9823
-0.24627,2.2759
-0.27389,2.3008
-0.38672,2.1807
-0.3607,2.1494
-0.23831,1.8396
-0.35633,2.1922
-0.29243,1.9864
-0.21282,1.7326
-0.34986,1.5689
-0.2702,2.3658
-0.24888,2.058
-0.22621,1.9288
-0.35157,2.0409
-0.42185,2.2664
-0.44974,2.638
-0.52834,2.7177
-0.50838,2.8022
-0.32811,2.6205
-0.48657,2.8951
-0.52628,2.8811
-0.60095,2.5369
-0.61489,2.3013
-0.61007,2.3505
-0.59474,3.0488
-0.56736,2.3982
-0.62228,3.0747
-0.74957,2.8201
-0.69308,3.0251
-0.59458,3.0428
-0.63935,2.5981
-0.59103,2.182
-0.58925,2.6063
-0.50269,2.1002
-0.42196,2.1215
-0.23173,1.8127
-0.21919,1.3746
-0.28305,1.9525
-0.22185,2.4448
-0.1641,1.7622
0.023824,1.2279
-0.0032581,1.2827
0.089328,0.86546
0.065182,0.81697
-0.059388,1.0825
-0.052869,1.3038
-0.091389,1.2865
-0.064862,1.4437
-0.070111,1.5194
-0.099792,1.6383
-0.11157,1.4088
0.0086188,1.3673
0.062211,1.2717
0.18666,0.96373
0.21708,0.87179
0.21909,0.83384
0.16964,0.87766
0.22612,0.98594
0.18216,1.2086
0.25686,0.96995
0.23752,0.82692
0.34452,0.88865
0.31512,0.9861
0.3575,0.78901
0.25591,0.97488
0.23669,0.77961
0.19761,0.8804
0.17094,0.95945
0.20547,0.88875
0.29091,0.99491
0.20331,0.75873
0.22695,0.80186
0.22326,0.96019
0.22623,0.74037
0.23793,0.94121
0.25551,0.84386
0.23773,0.76469
0.33773,0.71448
0.24257,0.73473
0.13525,0.91296
0.040075,1.3312
0.041738,1.4155
0.016148,1.439
0.15485,1.2385
0.12714,0.9487
0.18874,0.90418
0.15865,0.85328
0.043761,0.85562
0.081239,1.1139
0.029471,0.82944
0.14153,1.1946
0.10415,1.281
0.1111,0.99737
0.07804,1.0865
-0.019015,1.1633
0.036381,0.91227
0.14348,0.81587
0.081503,1.0978
-0.048335,1.3622
-0.10451,1.5154
-0.087907,1.5932
-0.01472,1.4139
-0.032649,1.4034
-0.091694,1.6516
-0.23687,1.6748
-0.20035,1.4413
-0.24975,1.4732
-0.16687,1.8585
-0.21486,2.4781
-0.24951,2.4088
-0.37871,2.4688
-0.24464,1.8096
-0.16797,1.5409
-0.031145,1.5212
-0.018258,1.5683
-0.04113,1.5066
-0.084947,1.3043
-0.092844,1.133
-0.091151,1.1305
-0.036211,1.245
-0.078712,1.684
-0.067019,1.6644
-0.067768,1.3937
-0.16592,2.231
-0.18113,2.0821
-0.23848,1.8908
-0.13753,1.3726
-0.024524,1.3799
-0.13388,1.2868
-0.11647,1.3367
-0.16285,1.9633
-0.27027,2.4171
-0.26683,1.6999
-0.33148,1.8449
-0.33931,2.1644
-0.37925,1.6199
-0.33205,2.0395
-0.21474,2.4647
-0.2171,2.2799
-0.13135,1.6991
-0.10174,1.2947
-0.092712,1.3132
-0.096949,1.523
0.04149,1.2488
-0.0062087,1.2848
-0.12492,1.4236
-0.13528,1.0713
0.020586,0.95319
0.063836,1.2202
0.0986,1.1244
-0.020494,1.3199
-0.22238,1.8945
-0.13323,1.7463
-0.1953,1.5809
-0.11946,1.6818
-0.10156,1.2609
-0.1068,1.6877
-0.12236,1.9367
-0.20708,2.0075
-0.20887,1.8038
-0.146,1.9387
-0.0059268,1.5778
-0.035662,1.5803
0.065144,1.2451
0.10781,1.2498
0.012794,1.1503
0.07624,1.5645
0.05126,1.024
0.12641,1.0045
0.11529,1.2172
0.12633,1.2955
0.18632,1.1564
0.051514,1.3675
0.045379,2.0913
-0.093381,1.4482
-0.062082,1.5595
0.034378,1.6843
0.10725,1.3036
0.029464,0.94628
0.14611,1.0383
0.27624,0.92383
0.29574,1.0726
0.30515,1.1835
0.26842,1.2165
0.11218,1.1696
0.18518,1.092
0.29767,0.83618
0.21735,1.1654
0.28388,0.74698
0.2807,0.93689
0.35938,0.63932
0.39961,0.49434
0.38972,0.64539
0.36298,0.71918
0.2868,0.93009
0.12553,1.0113
0.21579,0.84543
0.16669,0.9997
0.15457,1.1712
0.096777,1.2172
0.10211,1.1534
0.19109,1.0099
0.15206,1.0007
0.088552,1.1923
0.035283,1.15
0.067599,1.2923
-0.10427,1.4239
-0.05227,1.2803
-0.11076,1.7647
-0.16454,1.7306
-0.16004,1.9615
-0.15707,1.6522
-0.13604,2.0185
-0.24216,1.7095
-0.17582,1.7077
-0.1937,1.8403
-0.1573,1.6336
-0.2037,1.4844
-0.28464,1.868
-0.28336,2.2746
-0.17841,1.7659
-0.19145,1.7007
-0.1458,1.4578
-0.081238,1.4828
-0.085566,1.5736
-0.0061206,1.304
0.13578,1.0368
-0.031101,1.3002
0.14036,0.82503
0.18877,0.96786
0.097874,1.1913
0.18705,1.2893
0.039984,1.5032
-0.013427,1.3137
0.050876,1.4589
-0.074032,1.1891
-0.0066552,1.3188
0.085437,1.1531
0.070142,1.0381
-0.044014,1.4019
0.081733,0.98502
0.076634,0.81695
0.18981,0.57439
0.23445,0.62197
0.21657,0.82492
0.27269,0.83272
0.34984,0.7486
0.204,0.76173
0.22107,0.87322
0.19484,1.0895
0.17717,0.95533
0.22941,0.77273
0.15411,0.88697
0.30423,1.091
0.25668,0.94959
0.21506,0.84291
0.22895,0.90562
0.27985,0.55749
0.45801,0.53537
0.61774,0.55171
0.43724,0.72704
0.45949,0.76909
0.34413,0.99159
0.32696,0.70695
0.26691,0.80185
0.21863,0.84915
0.27799,0.76364
0.15289,1.0204
0.15099,1.1427
0.070614,1.0284
-0.053184,0.96959
0.014144,1.2195
0.015405,1.7215
0.040676,1.3249
-0.020396,1.3066
-0.11069,1.4246
-0.1366,1.5006
-0.12611,2.1288
-0.21967,2.5962
-0.23414,1.9814
-0.20554,1.9338
-0.18122,2.6804
-0.13869,1.7282
-0.19119,1.9299
-0.077407,1.8047
-0.041402,1.6401
-0.073639,1.2813
-0.072612,1.3283
-0.0021245,1.1302
-0.079424,1.3187
-0.13153,1.7728
-0.14929,1.6376
-0.03837,1.4787
-0.13457,1.5608
-0.18251,1.6178
-0.24055,1.4638
-0.13513,1.3293
-0.0094644,0.93359
0.05104,1.1495
-0.0063927,1.4605
0.024813,1.6
0.019126,1.1973
0.036797,1.1483
0.094823,1.102
0.16957,1.0128
0.27796,0.94053
0.22443,1.0067
0.13407,1.0191
0.069512,1.2613
-0.035294,1.1958
0.078791,1.2814
0.049584,1.1006
0.16989,1.0253
0.22423,1.0221
0.15995,0.91843
0.040768,1.2425
0.011529,1.3329
-0.085228,1.354
-0.008141,0.91522
0.0030308,1.0898
0.074084,1.2118
0.14225,1.17
0.13583,0.93911
